# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
5.974560799356902260e-14,4.541751771095240424e-17,2.064107835682297554e-15,3.371214693257612947e-20
5.969291260588183075e-14,4.599615609643099049e-17,2.329944965079418615e-15,3.452085027039645872e-20
5.964029552588157892e-14,4.634490348785007338e-17,2.372596166439609855e-15,3.504458893352486297e-20
5.958767451222285124e-14,4.540554459964069879e-17,2.215823501653070987e-15,3.373812238385189007e-20
5.953512405455081571e-14,4.594779835347814313e-17,2.296686368484696134e-15,3.454338510871839163e-20
5.948254222551350900e-14,4.533863863518922003e-17,2.249545146507675425e-15,3.367775395773104851e-20
5.942982197670502526e-14,4.568458484020263809e-17,2.266730374997737139e-15,3.421780368187929924e-20
5.937700049168886657e-14,4.620803884038503104e-17,2.288770925645326229e-15,3.503039142535858022e-20
5.932412006370266033e-14,4.627522046935420686e-17,2.314245957657815987e-15,3.515316405566399732e-20
5.927131831810632874e-14,4.600200329833610328e-17,2.386146127253955702e-15,3.472804921415190246e-20
5.921853679050515402e-14,4.610768521569110948e-17,2.429336266741899178e-15,3.490133959853246738e-20
5.916581629920895644e-14,4.595076552974288610e-17,2.233943368252781123e-15,3.478310219550519095e-20
5.911292414651655330e-14,4.619391443882034109e-17,2.323128248414038798e-15,3.515440493537519089e-20
5.906002564122266317e-14,4.590916313156360583e-17,2.166238004592813112e-15,3.480993055783837367e-20
5.900694213771332961e-14,4.637296132643899365e-17,2.195005679131360146e-15,3.553223214326211283e-20
5.895393838515059743e-14,4.509640851064454042e-17,2.118732981954509263e-15,3.366520290674751841e-20
5.890092298926298272e-14,4.585904706194196469e-17,2.207267266141510297e-15,3.480883683702537686e-20
5.884797276552847795e-14,4.562168402135129673e-17,2.232058993273461955e-15,3.447073334821112479e-20
5.879493240213708396e-14,4.626083004003079941e-17,2.200531868845100084e-15,3.549035227733642426e-20
5.874182525439456928e-14,4.547361830513375408e-17,2.162704361900220595e-15,3.433493035306243017e-20
5.868862324371572628e-14,4.562408845216594066e-17,2.187009484808646510e-15,3.458299177251452098e-20
5.863536212245795048e-14,4.641201738019811555e-17,2.213380405195638700e-15,3.580527322928164533e-20
5.858210196572710014e-14,4.583947441286199407e-17,2.212342812596912607e-15,3.494017627863012096e-20
5.852876846069957621e-14,4.560738535002435607e-17,2.157342017909192503e-15,3.465623659324735318e-20
5.847547938569865256e-14,4.504120570514408881e-17,2.083396553725597693e-15,3.385784978340264665e-20
5.842206229527418335e-14,4.608380928730765755e-17,2.267611876295638403e-15,3.540682696813218676e-20
5.836879094490806676e-14,4.622551730246802853e-17,2.268988489889989099e-15,3.565605216155271142e-20
5.831541484379362245e-14,4.516390751888329850e-17,2.245842391329121554e-15,3.407459161164117385e-20
5.826203027216888605e-14,4.578270482558832782e-17,2.280979626689520665e-15,3.503441941951807906e-20
5.820850934109226845e-14,4.456692984780242212e-17,2.242916497342371005e-15,3.322424260829368750e-20
5.815491977996867707e-14,4.560892012913496507e-17,2.219209037132855654e-15,3.485878445335705616e-20
5.810126808054596618e-14,4.638013442154360249e-17,2.411811950252533389e-15,3.600733187379600568e-20
5.804763846467101756e-14,4.549129209157041770e-17,2.338397084697520384e-15,3.467356710581874166e-20
5.799405956830639807e-14,4.597314149561120755e-17,2.319012332432896891e-15,3.546964235021198355e-20
5.794039527895501352e-14,4.549789807617777063e-17,2.361007603421558076e-15,3.476145316843687425e-20
5.788660863648922657e-14,4.553807810285819403e-17,2.352771750722759735e-15,3.483430603137622923e-20
5.783253931323293198e-14,4.532702147974279798e-17,2.299325139361426090e-15,3.458192180005165529e-20
5.777872509168016814e-14,4.517831026094984792e-17,2.250640964791883552e-15,3.440804157751102888e-20
5.772477733700448106e-14,4.561588924013621298e-17,2.481600845285783184e-15,3.500432354834955671e-20
5.767084606321102780e-14,4.533385931150645615e-17,2.433658422540334138e-15,3.464533098774446575e-20
5.761680587269021202e-14,4.514102010754777982e-17,2.210874355914236911e-15,3.445890534843659701e-20
5.756281015385873228e-14,4.564200069123139743e-17,2.262000662668854054e-15,3.523884088608126738e-20
5.750872508513298072e-14,4.501536726886581759e-17,2.178357472852994569e-15,3.433884193133833742e-20
5.745460251717138023e-14,4.533692805161288532e-17,2.263129290710350594e-15,3.481391505301877236e-20
5.740042033082579728e-14,4.516971276797919123e-17,2.262342455787494547e-15,3.460850790379032365e-20
5.734610592640347787e-14,4.598712338896755426e-17,2.360596761549140523e-15,3.585008381359622821e-20
5.729177126238186874e-14,4.527765683624050491e-17,2.296632715952783354e-15,3.482719818987340192e-20
5.723725441810105693e-14,4.574051417228771808e-17,2.295294509316406909e-15,3.558352035398840517e-20
5.718273388443180390e-14,4.605814007934560705e-17,2.251021679954148382e-15,3.612346303931975227e-20
5.712803863198230012e-14,4.530941586863329696e-17,2.190878113621529623e-15,3.500469001594554528e-20
5.707339150473240972e-14,4.520870462544614080e-17,2.123992285609721253e-15,3.491502338585987120e-20
5.701861128483362566e-14,4.403411174780840939e-17,2.049841337020213566e-15,3.312320204260133790e-20
5.696385679132769634e-14,4.510624755414018213e-17,2.178042157624403556e-15,3.480196222793183907e-20
5.690901982282635331e-14,4.510778368739923364e-17,2.270501589814957908e-15,3.480866569626686036e-20
5.685411149277583915e-14,4.520741568032409311e-17,2.241123382823442242e-15,3.500333006980017045e-20
5.679912730765692153e-14,4.490513801577092870e-17,2.132766340336295360e-15,3.460816131230994187e-20
5.674402410974306117e-14,4.518909210398114280e-17,2.178151714385145826e-15,3.506661033771161052e-20
5.668883569235560411e-14,4.509379969287597887e-17,2.187516747917145988e-15,3.494908814627626465e-20
5.663348473300801788e-14,4.517013827862274397e-17,2.205688840501953343e-15,3.509293092897417157e-20
5.657813613177731297e-14,4.511510712750590776e-17,2.031440825779895482e-15,3.510476912505775317e-20
5.652264782352258731e-14,4.490837167943233073e-17,1.926395406384617283e-15,3.485577781296109004e-20
5.646716335109073518e-14,4.419393803602623002e-17,1.914817480477074955e-15,3.379561071855412488e-20
5.641165690072744754e-14,4.560206573462594332e-17,1.952313361867612960e-15,3.592609119774961764e-20
5.635599307848330560e-14,4.456075368027150920e-17,1.946893322431837450e-15,3.441286408837483200e-20
5.630038295921742260e-14,4.434169526848402632e-17,1.877822473082353056e-15,3.412976660178949997e-20
5.624468300982610639e-14,4.453456871686703746e-17,2.041147725574110545e-15,3.440276259268678852e-20
5.618891331746969231e-14,4.490694825459475980e-17,2.058509031538874920e-15,3.500841405511845552e-20
5.613305622629523480e-14,4.495250410155798354e-17,2.090957348815898526e-15,3.510073894885960843e-20
5.607714513258134909e-14,4.474925654504640752e-17,2.110384422631375496e-15,3.478699321240038197e-20
5.602123864609064535e-14,4.465776673538957516e-17,2.111174039597396564e-15,3.469905193768917225e-20
5.596526731982190718e-14,4.428268224297232238e-17,2.044707249935048891e-15,3.415770472596800474e-20
5.590940812455159903e-14,4.477331631339017431e-17,2.170762161764681649e-15,3.490579138941229588e-20
5.585348761939003062e-14,4.460754750536369027e-17,2.095604701676507622e-15,3.473201995472425349e-20
5.579767696155693500e-14,4.456354351040058382e-17,2.107239955744364327e-15,3.469323983879778380e-20
5.574176919410902766e-14,4.435515819436080246e-17,2.043458555408538975e-15,3.442700717449194531e-20
5.568593481751205610e-14,4.482513196776556279e-17,2.219374816280166959e-15,3.512795095031015030e-20
5.563005112769411597e-14,4.487933583997590364e-17,2.358712743194094179e-15,3.519429523858557541e-20
5.557420370451656375e-14,4.476028394880402030e-17,2.205552536639170971e-15,3.509955346800341453e-20
5.551836116560120719e-14,4.518916505359688932e-17,2.348454568854746426e-15,3.575514741340762783e-20
5.546253246752972736e-14,4.438370030288036409e-17,2.241756360979171065e-15,3.456502480119317934e-20
5.540676427135503375e-14,4.440911956107667215e-17,2.259218906232814721e-15,3.460790683459298688e-20
5.535097949930148187e-14,4.479123730041196207e-17,2.198017410556730934e-15,3.528977010896421519e-20
5.529528375694395797e-14,4.413918374932014356e-17,2.240814457779528332e-15,3.428710368900107019e-20
5.523953999393282096e-14,4.515829479487744964e-17,2.317475264011525737e-15,3.589386556181929886e-20
5.518393961203436538e-14,4.396919677161811975e-17,2.062828666847709336e-15,3.415788945555320958e-20
5.512832425503586521e-14,4.495107752117157124e-17,2.130232933039328986e-15,3.569890456759554117e-20
5.507285619498764328e-14,4.490069213813608446e-17,2.174906469738884199e-15,3.564328806993121555e-20
5.501738677911053309e-14,4.453571837551755238e-17,2.139083950166309352e-15,3.511599325480501598e-20
5.496202805251870605e-14,4.471219429838368674e-17,2.123919546517673808e-15,3.543268578579795749e-20
5.490672164051691198e-14,4.420750652719433326e-17,2.106721748487264279e-15,3.467702923282535990e-20
5.485140696860253465e-14,4.472048595840180765e-17,2.198013333476889241e-15,3.549120487639652966e-20
5.479613358955564509e-14,4.456841239603868845e-17,2.139959450397629154e-15,3.524016651218910413e-20
5.474083111315670491e-14,4.476606342975074644e-17,2.141005626589665218e-15,3.565702815399404571e-20
5.468563160470074879e-14,4.513031314327185983e-17,2.285099279861211488e-15,3.621480480247630120e-20
5.463038604813057138e-14,4.474822755070585750e-17,2.183451907952278079e-15,3.565810005888975222e-20
5.457532398290975326e-14,4.432016150573927627e-17,2.238587868696164724e-15,3.501428466598034011e-20
5.452025394663133443e-14,4.462969944198748193e-17,2.264253833284560985e-15,3.552864827383775349e-20
5.446534682066512531e-14,4.416844266675594005e-17,2.152641867499416902e-15,3.486537958691086562e-20
5.441044983420480028e-14,4.388649711545126159e-17,2.132658724044491894e-15,3.445361840084957889e-20
5.435563149345674175e-14,4.475024903075626622e-17,2.338627338221836113e-15,3.577436795796739953e-20
5.430085353178162239e-14,4.357610016683518554e-17,2.012915759574734506e-15,3.409987430381705991e-20
5.424607154390689324e-14,4.505766316917439331e-17,2.178178274979597040e-15,3.633931366493039886e-20
5.419135396438304034e-14,4.466560054286772576e-17,2.192141348112405258e-15,3.582370651347819388e-20
5.413661530284708475e-14,4.457191004809054218e-17,2.147788048565064079e-15,3.571785839063309075e-20
5.408200838565837589e-14,4.409966224626097028e-17,2.087414567698106736e-15,3.503174985175309935e-20
5.402738650316346311e-14,4.436383863587715103e-17,2.147515783445687051e-15,3.546398089978442748e-20
5.397294360451282978e-14,4.402343907036393420e-17,2.104311430651519245e-15,3.497501842635808230e-20
5.391851826324991512e-14,4.429426463824079210e-17,2.066769185991191110e-15,3.539086865510482830e-20
5.386419551240060542e-14,4.365344166987493405e-17,1.980045922746849806e-15,3.448474193094169574e-20
5.380992218039143725e-14,4.454727808952634982e-17,2.044681909736594588e-15,3.587638448151309088e-20
5.375569994330469356e-14,4.366447877873974176e-17,1.999552131097158723e-15,3.457373609389241140e-20
5.370150109910373927e-14,4.398418749158610787e-17,2.038845179209574062e-15,3.511083931019109849e-20
5.364739219174274030e-14,4.449638168855274370e-17,2.104153166250656437e-15,3.591882448091966385e-20
5.359335859236147551e-14,4.434812520055117799e-17,2.041872667714478756e-15,3.573953158773278046e-20
5.353924638162902131e-14,4.394295309296938480e-17,2.055919091111490277e-15,3.514185791349738607e-20
5.348533948339325125e-14,4.412231558449789517e-17,2.054979995518885603e-15,3.546398648579786652e-20
5.343138536090705349e-14,4.390309680270765190e-17,2.081319400308051145e-15,3.513770216918293226e-20
5.337759446269471380e-14,4.345601530302551942e-17,1.976042342657024766e-15,3.450120378640356391e-20
5.332381570536506625e-14,4.385979097977583854e-17,1.996928905537901068e-15,3.517119595231920317e-20
5.327004872603517141e-14,4.406341281552252986e-17,2.029291722521929122e-15,3.552060333150482181e-20
5.321623326432978530e-14,4.393081629433137039e-17,1.891148596653965050e-15,3.532032660932769702e-20
5.316248999257329482e-14,4.351857514998544632e-17,1.989518330230572543e-15,3.473172647138592699e-20
5.310914516989894501e-14,4.402982462215934598e-17,2.025508272779197564e-15,3.557201304148042890e-20
5.305558011872632783e-14,4.427447969471963982e-17,2.029232898960332121e-15,3.593633466855117245e-20
5.300199944618355357e-14,4.381446001060984797e-17,1.984936874165515360e-15,3.531158374291073626e-20
5.294852291992287962e-14,4.348084298412736013e-17,1.931127714350569769e-15,3.475378938692254000e-20
5.289530653723411786e-14,4.419113667367342947e-17,1.995072117228455447e-15,3.598759400341019619e-20
5.284205342050665520e-14,4.447731020048677534e-17,1.917203701938399072e-15,3.650304687664652677e-20
5.278891110390811034e-14,4.383912561578490095e-17,1.857485985166932501e-15,3.554320067562885298e-20
5.273581083374108406e-14,4.436171703564791828e-17,1.889682102852535616e-15,3.641785872449292541e-20
5.268275975043943282e-14,4.345535586472240395e-17,1.826912270911372902e-15,3.500463343661048577e-20
5.262980454475991035e-14,4.368291694052422323e-17,1.813418023739565689e-15,3.535249126098936583e-20
5.257685892745308128e-14,4.314113787418497395e-17,1.828507368573882155e-15,3.456753594531681252e-20
5.252405118994590720e-14,4.391707071680574416e-17,1.932284854173522092e-15,3.580477001801158400e-20
5.247120421662073797e-14,4.350536491595534441e-17,1.920808103963383614e-15,3.517673806689264315e-20
5.241853575722079645e-14,4.375372592438394564e-17,1.963848140899836370e-15,3.554853615127586123e-20
5.236581943683610324e-14,4.411711564439729876e-17,1.972595410818685157e-15,3.622107811999244332e-20
5.231324004820035784e-14,4.312104825821857815e-17,1.908449121849731936e-15,3.467223989237716932e-20
5.226071195454738158e-14,4.364683102328788553e-17,1.979657716942066216e-15,3.552895836027971457e-20
5.220821288912569348e-14,4.397625059324887125e-17,1.962129772130969919e-15,3.610989166415444693e-20
5.215583203975263978e-14,4.322680832490433324e-17,1.905730883351345537e-15,3.493777104185365051e-20
5.210350698879007811e-14,4.363611284592154905e-17,1.947385506185212527e-15,3.562977382678656040e-20
5.205128579277335111e-14,4.306226265922810690e-17,1.903262358433099050e-15,3.472952992276738853e-20
5.199903906445718279e-14,4.381651312709697890e-17,1.981016704630274496e-15,3.598126365902041585e-20
5.194691648939977809e-14,4.320871188335165314e-17,1.908697240401541380e-15,3.504605138966539294e-20
5.189475093087905142e-14,4.321199736734781390e-17,1.841609816860672802e-15,3.510114837181449484e-20
5.184267028911307452e-14,4.364607607275916516e-17,1.883527601192734120e-15,3.584846569849539338e-20
5.179061061954419612e-14,4.272402428585409887e-17,1.827761668871568040e-15,3.440645627747274337e-20
5.173862865197213471e-14,4.349136111208559918e-17,1.832621531839918574e-15,3.566479263987102089e-20
5.168675697653635031e-14,4.319666506376536572e-17,1.870740740552342625e-15,3.520151570701672106e-20
5.163497237934480460e-14,4.346074066781502868e-17,1.858294548602114847e-15,3.568717949355207671e-20
5.158331050993613849e-14,4.336639937813226847e-17,1.937485407111645642e-15,3.554211158504499633e-20
5.153166743918761714e-14,4.359863061277814324e-17,2.043330742315389073e-15,3.590430675939713090e-20
5.148016684580554321e-14,4.351520802615664324e-17,1.971636225755894127e-15,3.584112285148287279e-20
5.142866684501841923e-14,4.315447397114300259e-17,1.861929303749813229e-15,3.532224187083334164e-20
5.137728470879594193e-14,4.351213857949231340e-17,1.925414008420955201e-15,3.591748245672772631e-20
5.132591961114552234e-14,4.309033647739638725e-17,2.019512576340644144e-15,3.522752472984672331e-20
5.127465337280819222e-14,4.334684453506396917e-17,1.952065670749273672e-15,3.562900396454450935e-20
5.122347441055877155e-14,4.309560117167131699e-17,1.956906716477066197e-15,3.527352041709168331e-20
5.117224473704533190e-14,4.282075041904972214e-17,1.910393370616606472e-15,3.493521426710203752e-20
5.112080141246394084e-14,4.306134882378927976e-17,1.917086913553266492e-15,3.536130437859910324e-20
5.106911868305843709e-14,4.307704679101027879e-17,2.053136848677924584e-15,3.534309681607263042e-20
5.101795622935611625e-14,4.306123086828742487e-17,1.960760223894971822e-15,3.539711896391622979e-20
5.096762121502917154e-14,4.298289219500336236e-17,1.922612971206102606e-15,3.533449314702270280e-20
5.091883263364578323e-14,4.286917695529833124e-17,1.929630431463892418e-15,3.517690504398434436e-20
5.087193461959104568e-14,4.305965293664942374e-17,1.899548127011136009e-15,3.551365169635250353e-20
5.082620824068271566e-14,4.257521947317472354e-17,1.858654820744785923e-15,3.476822947549783498e-20
