# Resampled Count, Count Uncertainty, Sky Count
nan,nan,nan
1.134085167361400454e+04,6.929456119433930894e+01,5.381377825213369448e+01
1.134085167361400454e+04,6.929456119433930894e+01,5.381377825213369448e+01
1.134085167361400454e+04,6.929456119433930894e+01,5.381377825213369448e+01
1.134085167361400454e+04,6.929456119433930894e+01,5.381377825213369448e+01
1.142419873310215189e+04,6.954745085146169004e+01,7.031017358668754014e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.143329675444134045e+04,6.957505585049931085e+01,7.211089166474771162e+01
1.205439191888233290e+04,7.142370239400661092e+01,9.708798560455004178e+01
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.247789775124473999e+04,7.268423803810006234e+01,1.141191034824207549e+02
1.243950122326205565e+04,7.257223451637992184e+01,1.129122544100681296e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.224550483777351292e+04,7.200634276737866912e+01,1.068147146019843774e+02
1.147069680737425369e+04,6.971178976852355902e+01,1.167881138238292635e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.098193710700676093e+04,6.826435376864128557e+01,1.230794730045058145e+02
1.030040385173425602e+04,6.616042534042450995e+01,4.375386533361324126e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.025547124836426156e+04,6.602171606856936137e+01,3.852403092863642797e+01
1.018574618097153871e+04,6.578480990239118853e+01,4.041887731981567811e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.756596581839297869e+03,6.432668027915715925e+01,5.208143426811629695e+01
9.652473084590355938e+03,6.399714964530252814e+01,6.254986022205293494e+01
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.278317682224393138e+03,6.281302050865805597e+01,1.001669037177116763e+02
9.381109921516390386e+03,6.314373978110160834e+01,9.211020539221532033e+01
