# Resampled Flux, Resampled Flux Uncertainty, Resampled Sky Flux, Resampled Sensitivity Curve
3.386991297204543372e+01,2.886330330298482738e-01,6.960976947579526453e+00
3.522060507149995345e+01,2.969940332184647369e-01,8.007361002577638942e+00
3.617834908426281970e+01,2.999632012901458089e-01,7.916961348535913601e+00
3.485618169483321793e+01,2.972963709898844842e-01,8.475002700142615808e+00
3.582356466997416078e+01,3.083689453610934939e-01,1.082900786946684768e+01
3.376461163344900740e+01,3.096562474726622383e-01,1.340653245642198144e+01
3.277028543899858448e+01,3.057944205190479270e-01,1.318964188081919531e+01
3.330853744853932596e+01,3.091218229853820998e-01,1.371178127256745682e+01
3.454057286439177687e+01,2.981536001618063092e-01,9.058929396030750425e+00
3.400429223393593503e+01,2.880533440813190516e-01,6.652559123659345985e+00
3.331213029707360107e+01,2.861334362046625834e-01,6.801711829760058947e+00
3.331094451873995155e+01,2.873572246395369456e-01,7.151916237987518521e+00
3.423109305932634072e+01,3.002490590692467598e-01,9.997410502595611703e+00
3.564494392263361533e+01,3.389332952779646191e-01,2.119480839653055426e+01
3.574285422214671115e+01,3.440935091211465013e-01,2.237355071812358531e+01
3.594177906191264071e+01,3.454458784407290484e-01,2.322468789558617885e+01
3.593493330796108154e+01,3.360642642022572679e-01,1.981041560217814279e+01
3.435648086806526891e+01,2.955612190865850586e-01,8.467395709872670650e+00
3.446898098315728731e+01,2.898789314045350785e-01,6.699728040287611819e+00
3.500657996945711403e+01,2.918064026578526260e-01,6.705662352561836848e+00
3.484142064770654201e+01,2.941536834097753239e-01,7.561370141590392890e+00
3.566143797231657686e+01,2.940892570362729219e-01,6.713276344516875938e+00
3.626622682259758079e+01,2.971837199202125857e-01,7.000735765589887194e+00
3.686509386787509612e+01,2.972015437022793027e-01,6.397542368709607352e+00
3.699984320224999124e+01,2.971425956165812954e-01,6.256549880105904293e+00
3.685422148631872119e+01,2.965042469971420069e-01,6.210079491836947518e+00
3.739076806590759361e+01,2.987988150768156048e-01,6.343699336672584010e+00
3.791346512594165574e+01,3.004890339761666085e-01,6.314924807940159646e+00
3.764208378648220332e+01,3.006248262623413825e-01,6.623744762439480738e+00
3.802953188935778428e+01,3.004468923437529915e-01,6.186873239191181817e+00
3.732964662988169380e+01,2.998227630347920503e-01,6.706181702476469830e+00
3.869867010840266630e+01,3.131952728628643601e-01,9.387241155721353536e+00
3.745872427474000688e+01,3.128551707200896703e-01,1.055179373403555587e+01
3.704075793221658586e+01,3.113256732120705528e-01,1.050830168747563675e+01
3.775846154648245090e+01,3.088519902553406582e-01,8.992620547897873351e+00
3.733087495846692150e+01,2.994070251682854900e-01,6.711429261265481117e+00
3.809343929829265818e+01,2.998626867141646613e-01,5.950314144593267685e+00
3.805920023332397051e+01,3.002648727342245860e-01,6.097599260530396137e+00
3.893086428287890044e+01,3.161805786130886808e-01,1.005484240352747349e+01
3.780838142026927073e+01,3.267229131417087040e-01,1.468804448926018580e+01
3.821384397799210575e+01,3.265346649456728478e-01,1.419560509816298577e+01
3.723871943531492690e+01,3.272148419560634847e-01,1.545265733046021595e+01
3.839361968156493532e+01,3.171305039949199323e-01,1.094433988066577612e+01
3.845176245942950999e+01,3.032510848207028431e-01,6.594783277900533314e+00
3.826216787446247025e+01,3.003017279963085540e-01,5.903356528547297977e+00
3.678318224698111294e+01,2.962342478423547476e-01,6.183513101010655433e+00
3.603048854163967718e+01,2.946558489184133989e-01,6.500750267008863048e+00
3.553403621531339951e+01,2.910485839701614230e-01,5.941260902204051675e+00
3.741935204486085809e+01,2.988813990875493487e-01,6.337390420761932042e+00
3.659619253923556670e+01,2.967453138924092682e-01,6.529813041814874097e+00
3.845488137035881948e+01,3.022960006594807014e-01,6.287933432974581294e+00
3.821607091645434195e+01,3.034837553337100258e-01,6.896696207621921815e+00
3.862750522130446740e+01,3.026132949596979094e-01,6.224433238326645856e+00
3.820480454570039797e+01,3.012243841920616005e-01,6.237412812684898000e+00
3.810842168573937983e+01,3.003680879978499196e-01,6.089584230053410430e+00
3.908492541403808218e+01,3.032958444009044574e-01,5.970102992062170877e+00
3.819259365943475615e+01,3.002058492758900576e-01,5.948457317729080707e+00
3.802267858033683012e+01,2.988323067317159021e-01,5.720754514437596860e+00
3.918735994039295889e+01,3.045946698759590121e-01,6.254994425095479649e+00
3.935399502025161667e+01,3.043572628836125893e-01,6.023441723471326448e+00
4.002547631163664477e+01,3.092245223868284043e-01,6.792603028536774445e+00
3.932185514337649579e+01,3.094979216360779772e-01,7.602869507413720029e+00
3.913524753108477228e+01,3.069595629747924326e-01,7.018795661763024718e+00
3.824586826136084028e+01,3.033998442157933018e-01,6.842364264567514454e+00
3.912676980331494292e+01,3.032297798246570975e-01,5.917608674826709603e+00
4.001661251288439303e+01,3.024358406336798977e-01,4.891229009270658068e+00
4.117385463006773705e+01,3.094613824951660819e-01,5.721331487995097831e+00
4.100974304332410725e+01,3.169431090637757631e-01,8.182314692692214564e+00
4.134311391044261796e+01,3.206761221921476945e-01,9.044006254694213709e+00
4.201187492188263661e+01,3.233676824409116302e-01,9.221588754510197106e+00
4.253576796189985032e+01,3.255012965319118989e-01,9.358128680284362844e+00
4.197533344163011293e+01,3.149262506744584522e-01,6.585671390199746789e+00
4.157656571140767454e+01,3.124128909459549241e-01,6.229049204322151034e+00
4.185513576896035914e+01,3.129281595893623202e-01,6.110030644974394853e+00
4.052203520239110901e+01,3.084316752993012112e-01,6.071543437967664048e+00
4.150304125917746489e+01,3.118423601445419746e-01,6.128696837595036584e+00
4.145293628896375537e+01,3.104744080475873580e-01,5.750555432212321350e+00
4.145096454629950955e+01,3.111292976879839189e-01,5.949384045681355815e+00
4.305101772095031976e+01,3.145158734164922865e-01,5.406373700698256179e+00
4.364467785055879290e+01,3.173684021139850375e-01,5.693646743982017533e+00
4.302550147467865571e+01,3.159795571584628759e-01,5.878646027408897190e+00
4.276601535143591803e+01,3.140235994612505799e-01,5.534716034923452987e+00
4.176716769460107770e+01,3.114853068035353112e-01,5.742859022030127214e+00
4.101112662206844561e+01,3.101735266010545167e-01,6.110484274626142742e+00
4.306952383908490134e+01,3.153741518111136677e-01,5.651354763873015052e+00
4.317252507801722317e+01,3.172693908472499769e-01,6.131945709478464401e+00
4.389743379072442053e+01,3.180088249120620048e-01,5.637576862238775632e+00
4.403030302464224377e+01,3.193073038418958731e-01,5.908042827071962932e+00
4.356302317096243826e+01,3.173490705235362808e-01,5.755226073296439537e+00
4.377034642785163499e+01,3.166214513420953502e-01,5.335017251665786553e+00
4.415653968755646019e+01,3.200719434687378517e-01,6.026814770793150977e+00
4.347478859695588227e+01,3.167300982845271395e-01,5.664001323112967334e+00
4.465633579383102614e+01,3.227607139057820929e-01,6.369906495866546337e+00
4.532844212735303557e+01,3.250360303325757205e-01,6.415949834541514463e+00
4.499498186529955035e+01,3.257775703632209141e-01,6.989427603723932236e+00
4.444442129257162577e+01,3.240201510798255691e-01,6.975064087314487793e+00
4.432781634755129119e+01,3.211360378264815352e-01,6.175462000644347249e+00
4.488721454374825015e+01,3.220920886424993856e-01,5.927561053579242234e+00
4.562801171250771404e+01,3.254168102633129278e-01,6.239020102315111060e+00
4.550444634084704632e+01,3.268332721052455980e-01,6.800829688974816989e+00
4.562499418384619077e+01,3.276146028394145704e-01,7.087320271080223222e+00
4.574306572959241635e+01,3.275084640121556645e-01,6.792365363342721452e+00
4.715126244801348321e+01,3.283937830522498658e-01,5.669899383791370262e+00
4.720850169742409719e+01,3.283606930461842599e-01,5.611304014420706032e+00
4.602648035601894350e+01,3.243124521194286625e-01,5.486220327371823302e+00
4.875801310537084987e+01,3.315983748336762682e-01,5.115712936557764934e+00
4.777038357182490103e+01,3.296958182117706304e-01,5.473099929012160914e+00
4.788772764959684025e+01,3.299082726445660696e-01,5.425523269548306438e+00
4.872335542444548651e+01,3.319141045483856578e-01,5.361214582010433105e+00
4.860802075728280158e+01,3.323133596177110238e-01,5.496952977912179072e+00
4.934893794835755187e+01,3.354169585708285939e-01,5.757037768388825860e+00
4.897631152705582736e+01,3.365665805810011402e-01,6.499434685332268202e+00
5.011399038235043690e+01,3.385813123321708695e-01,6.041081062404968449e+00
4.958470266095039136e+01,3.383114295345053812e-01,6.467273110390284074e+00
4.861813175582949498e+01,3.373396599334806401e-01,7.110245652235398950e+00
4.660776182392078226e+01,3.342828354190340856e-01,8.124477157624324875e+00
4.639410599809759361e+01,3.313955603753205859e-01,7.394141946297664525e+00
4.687765739068715476e+01,3.350513911554066082e-01,8.089859464389709487e+00
4.837664585142438511e+01,3.402062961814146802e-01,8.300463578990965985e+00
4.937478789261961509e+01,3.451771636014659417e-01,8.979332636538259749e+00
5.094563107191258666e+01,3.489603373060559677e-01,8.684763092045294286e+00
5.153227994725725125e+01,3.518265748696818851e-01,9.081739722748102039e+00
5.273778634646869534e+01,3.547547556501080557e-01,8.887470493636055124e+00
5.207295161312224252e+01,3.535901610300127840e-01,9.154806627663463203e+00
5.055589026064411939e+01,3.502511496672481295e-01,9.535600876350388333e+00
5.133879149866738345e+01,3.508025340416878746e-01,8.926703783221077160e+00
5.098568849654318313e+01,3.475921284471566453e-01,8.181774319814746121e+00
5.722489995848842170e+01,3.644731220349715084e-01,7.834396871408754848e+00
6.755136455631968317e+01,3.907585976928374949e-01,7.410336928106219467e+00
7.831363756658065256e+01,4.170094396500310663e-01,7.059236511521757684e+00
6.087018517520811400e+01,3.697319930081356398e-01,6.111032619179755265e+00
5.231031832749685861e+01,3.465984907233896628e-01,6.571350282656196029e+00
5.031642721133839302e+01,3.403522526894968703e-01,6.413723071691737943e+00
5.134288470842086127e+01,3.474916736126991146e-01,7.789447727028239399e+00
5.190452010791646842e+01,3.518681487477063330e-01,8.723437074845938000e+00
5.263360435630924172e+01,3.547310297580876792e-01,8.985662314263889172e+00
5.304669940022829877e+01,3.587266357072558254e-01,9.972209296477524632e+00
5.322660981193175189e+01,3.571669000462588395e-01,9.253801188465844874e+00
5.286166829011760626e+01,3.549796777822442073e-01,8.841577190092987593e+00
5.225105598009729846e+01,3.560624697782330816e-01,9.843525907262364427e+00
5.104105975157881403e+01,3.510501258321737095e-01,9.312004531967081888e+00
5.077433032115344247e+01,3.479317453209164746e-01,8.692537232122161228e+00
5.094878468345393685e+01,3.501549209243971506e-01,9.100129353045852909e+00
5.426755463934130574e+01,3.572896062302913789e-01,8.428931582706221448e+00
5.511827002579615709e+01,3.595914741606725529e-01,8.208354349914218417e+00
5.550808741751485798e+01,3.632179428314654679e-01,9.099575667660348088e+00
5.655877542844214645e+01,3.658244171272814760e-01,8.974944931908481749e+00
5.689950584238297893e+01,3.633483015658137694e-01,7.756067925726519263e+00
5.566605610647658153e+01,3.616367586128100275e-01,8.380401176660482676e+00
5.485755232818970484e+01,3.582644928344881907e-01,8.000438960438570390e+00
5.618714095385124097e+01,3.602705123710807089e-01,7.385814479936062327e+00
5.518290070026139205e+01,3.572674979800831152e-01,7.328484123760334867e+00
5.678049951109296956e+01,3.605197306144490854e-01,6.880938782022765210e+00
5.653755743724307337e+01,3.603516886251704188e-01,7.063821124012865660e+00
5.714130785307441585e+01,3.602180711834778726e-01,6.424180612674843971e+00
5.731396565249026054e+01,3.611505633876693766e-01,6.576046693202437510e+00
5.737595742855889114e+01,3.610825324955319604e-01,6.496431213924397596e+00
5.634959274691636466e+01,3.578638398583494640e-01,6.385753362366498820e+00
5.653344052864664349e+01,3.573696447746088078e-01,6.032196834628130944e+00
5.697513797003368552e+01,3.582809857271511134e-01,5.916292917652334005e+00
5.766087367813721443e+01,3.597696221986014797e-01,5.754975251934904001e+00
5.887011958715581272e+01,3.639193615851309960e-01,6.145901760745704934e+00
5.987512424800012667e+01,3.667118826871536563e-01,6.009762220782333131e+00
6.014778223683366321e+01,3.677376855860311489e-01,6.104043325800307507e+00
6.014122597597615538e+01,3.665416092550111693e-01,5.696527627497019353e+00
6.032400844110942018e+01,3.681092631948473803e-01,6.199172810904555853e+00
6.117384629629587778e+01,3.703984481366219272e-01,6.051769555425011049e+00
6.151727993418861473e+01,3.715895584190684331e-01,6.135401633819654421e+00
6.110692321136787797e+01,3.706873916539659697e-01,6.217725510853707505e+00
6.208615743876792692e+01,3.721214924710122274e-01,5.894615050399634626e+00
6.253188924529997195e+01,3.740264596446359335e-01,6.017716614246473306e+00
6.199946634250862587e+01,3.720492138655129843e-01,5.827525644778152270e+00
6.308425270558507236e+01,3.755288218248378218e-01,6.018352694412023141e+00
6.186812718044306791e+01,3.723681382780936189e-01,6.069755714468326069e+00
6.353994396309682458e+01,3.747101012830797440e-01,5.394083548455936850e+00
6.148658938624039649e+01,3.698675732678478045e-01,5.553271093843383355e+00
6.263270637977517907e+01,3.740812579682666894e-01,5.941956633612731409e+00
6.184976076957716629e+01,3.710241429636669253e-01,5.732092559700223688e+00
6.290043075741849776e+01,3.742411598200922618e-01,5.731262193309595965e+00
6.400168923621662032e+01,3.768605762724678843e-01,5.606801137959229742e+00
6.410089036384256644e+01,3.774989108159572115e-01,5.740243790528590573e+00
6.392921705936040411e+01,3.776177518444301384e-01,5.950217524481453246e+00
6.580557975299987561e+01,3.817632412644996198e-01,5.750222410864600064e+00
6.403743652346102522e+01,3.781701289015969580e-01,6.040461927190015956e+00
6.423137897226260407e+01,3.770320103608073015e-01,5.437873590705765814e+00
6.372617139347444493e+01,3.763111850763573574e-01,5.673127255297899296e+00
6.417940565162348321e+01,3.773507251125285955e-01,5.609654404296071206e+00
6.251995269814253930e+01,3.731742445651661799e-01,5.722369592742963640e+00
6.179680975775352181e+01,3.715047258684984199e-01,5.834214819445859845e+00
6.422278528782207729e+01,3.769231879682052866e-01,5.410747954311430519e+00
6.620060823115092319e+01,3.812726691516133970e-01,5.176193080369336563e+00
6.551680641476599476e+01,3.814920822456795424e-01,5.806180798618119532e+00
6.668991005191196564e+01,3.834909550190940819e-01,5.393288217101091853e+00
6.600785763435015951e+01,3.817700527301086111e-01,5.426662568334998937e+00
6.602432846945953315e+01,3.825373211277412477e-01,5.692031903023030637e+00
6.710636976637589157e+01,3.852323262050149077e-01,5.753605674363589273e+00
6.616594112199699396e+01,3.828097442877921308e-01,5.667615674460986241e+00
6.674938458893257121e+01,3.844844768766224052e-01,5.704702514882226794e+00
6.742773672631344084e+01,3.851963803239430439e-01,5.305181467890410119e+00
6.663811691023919082e+01,3.841795133079397573e-01,5.700039047799878134e+00
6.766087443592590489e+01,3.864029442708549755e-01,5.645578280842150853e+00
6.823949983306226841e+01,3.871925049500843374e-01,5.256463081146482530e+00
6.714849972237671238e+01,3.846333129952390628e-01,5.367785272235829019e+00
6.754009374650357245e+01,3.938260676269518812e-01,8.428482211102734212e+00
6.995232970253893257e+01,4.083327534039566387e-01,1.172854317522453371e+01
7.063004671942923096e+01,4.232612289311767917e-01,1.718270383364790987e+01
6.924043566522666993e+01,4.217911244476369448e-01,1.799712067802733984e+01
6.769580677278307235e+01,4.148575739260640938e-01,1.667560190085245608e+01
6.876866958981727862e+01,4.175861693606606750e-01,1.670500031098202598e+01
6.917380885778581501e+01,4.254500206766067549e-01,1.961647850335062415e+01
6.987605160580463348e+01,4.296509365728480856e-01,2.070809383026910311e+01
7.235748685575443062e+01,4.349695775822379762e-01,2.046166073294092058e+01
7.044043781431012974e+01,4.217812190431746155e-01,1.675025838284483726e+01
6.946867878454888512e+01,3.973765047295301223e-01,7.896737130221866963e+00
6.964799970843131405e+01,4.002952679891140786e-01,8.850727079414301812e+00
7.057695731534516881e+01,4.182099270616825293e-01,1.512132410990574627e+01
7.168616103991242028e+01,4.399580196066946725e-01,2.334594112707844715e+01
7.279813810151233611e+01,4.425711825854888315e-01,2.339296452064315801e+01
7.294600335448612327e+01,4.361049930168878763e-01,2.033742566771568150e+01
7.230839153897592553e+01,4.227347777353216984e-01,1.524646502247733793e+01
7.044336995836459892e+01,3.950332306463683607e-01,6.044075311746667012e+00
7.052782959593973544e+01,3.945211648025683249e-01,5.767226787277462741e+00
7.130829568591776990e+01,3.957725628727314371e-01,5.596551945604562484e+00
7.098282278167101822e+01,3.975093664206752475e-01,6.454330604282555228e+00
7.278970597142333077e+01,4.097955354745209111e-01,9.463801582948518032e+00
7.315737725764877553e+01,4.125008474938205993e-01,1.020485401915277812e+01
7.338176527051709286e+01,4.135949161656586881e-01,1.041268538303288871e+01
7.384877691612940964e+01,4.130211635280336413e-01,9.702141254262345527e+00
7.416652309311470503e+01,4.043651923254883429e-01,5.978347817041121282e+00
7.344719869790304756e+01,4.010038528006478198e-01,5.388652032602653463e+00
7.336888911224731658e+01,4.002903690146267790e-01,5.196668144483666651e+00
7.174903665000911701e+01,3.969182714819849411e-01,5.489272961420935459e+00
7.105930295014654519e+01,3.956723817605879989e-01,5.688968334841968399e+00
6.949578436113932867e+01,3.902339598807164078e-01,5.159052218081114916e+00
6.840301478853058370e+01,3.873004066649891053e-01,5.135825387989600976e+00
6.923574242196573891e+01,3.898761611038149555e-01,5.285133288454561651e+00
7.244389761088628177e+01,3.987445825470190552e-01,5.499781652142693211e+00
7.390301253175969975e+01,4.019703889008420239e-01,5.310580428760382610e+00
7.588432257478122267e+01,4.077987809111062734e-01,5.642495088394338332e+00
7.606912241610810099e+01,4.073021021250752272e-01,5.281456361522281817e+00
7.633033918810605201e+01,4.092442559000944446e-01,5.776649279799533687e+00
7.493386395783333853e+01,4.045630433267870529e-01,5.314467976906976254e+00
7.464630135640045694e+01,4.034241006091685566e-01,5.156415549223446249e+00
7.266880261614568326e+01,3.987785671232595974e-01,5.300546136990681667e+00
7.140518708149900817e+01,3.955222584602991476e-01,5.293405608622822278e+00
7.088622130888832373e+01,3.946350861157721934e-01,5.574661844526241694e+00
7.246969709298491580e+01,4.085754993416829128e-01,9.315173487956739606e+00
7.735041948889941921e+01,4.662129408462239444e-01,2.954814492165011330e+01
8.229191726222127556e+01,4.973720979517096685e-01,3.971026633297085340e+01
8.087386581221632298e+01,4.969387652790425158e-01,4.105310746256996168e+01
8.160201375133451052e+01,4.922132114520008095e-01,3.784516153398610072e+01
7.955547198518961238e+01,4.441656924583362587e-01,1.709800244372862821e+01
7.631777407429015625e+01,4.137827886773455810e-01,7.588260135334565781e+00
7.685268581955450884e+01,4.320607342848989396e-01,1.459375687108908082e+01
7.808812799271109384e+01,4.414647542458089990e-01,1.742668018174565958e+01
7.585407586790094570e+01,4.350030270342849503e-01,1.689998485981348608e+01
7.601709982776525010e+01,4.341089189998760256e-01,1.634885955256327250e+01
7.728992252352333026e+01,4.215217261233517587e-01,9.738009852363546770e+00
7.759181426405667992e+01,4.118995340259570259e-01,5.592177404877624269e+00
7.735818975165341271e+01,4.117624688819524481e-01,5.768775615704609727e+00
7.766312320985537099e+01,4.117478609467019046e-01,5.464276925073537683e+00
7.788300385700118511e+01,4.134147451023621467e-01,5.909291346280522994e+00
7.982690102875348259e+01,4.249752052700883631e-01,8.671429290357002273e+00
7.999713132074637656e+01,4.259481538925812827e-01,8.891916757595923926e+00
8.011343326956244937e+01,4.266856012430745859e-01,9.087272873866870881e+00
7.889410905479378755e+01,4.218237287217701525e-01,8.277452990717943493e+00
7.731401888060824490e+01,4.113043325739174083e-01,5.631827057059410002e+00
7.246136444376440977e+01,3.974556536537252605e-01,5.003691904724142603e+00
6.387241702348578087e+01,3.746324696180088343e-01,4.932444888153811213e+00
5.553535677751776944e+01,3.526642022865024706e-01,5.410939254399491638e+00
5.069334722067913646e+01,3.389161984509041492e-01,5.590202155754251834e+00
5.351839868787061505e+01,3.473235332211296322e-01,5.597497899564054080e+00
5.641945067564133609e+01,3.557576577380597294e-01,5.607604961784756981e+00
5.669592799560318497e+01,3.665297137708759534e-01,9.103987986683540257e+00
5.465806814000986691e+01,3.724106871589545342e-01,1.333840901120437472e+01
5.245547753409476144e+01,3.636698784087385450e-01,1.238259092774599601e+01
5.052185214011793590e+01,3.589522665000792756e-01,1.266373895986367693e+01
4.951549887495387026e+01,3.444685229314133901e-01,8.603030949087870027e+00
4.962668037484132100e+01,3.339445948611769466e-01,5.012939892286107479e+00
5.037029791253121402e+01,3.354893794539000607e-01,4.791859660792406217e+00
5.011558796247244629e+01,3.356345139906152242e-01,5.084459340653793902e+00
5.116414067404364374e+01,3.383866855298099940e-01,4.955373928180152099e+00
5.214144025877597244e+01,3.409852886810518791e-01,4.850549729717659631e+00
5.168733944182417872e+01,3.401881780719225867e-01,5.029856943274516823e+00
5.277566520909383740e+01,3.471386741222820538e-01,6.273847884274582398e+00
5.628283306246679274e+01,3.957895433851762457e-01,2.078091076884762956e+01
5.648981765437153513e+01,4.145228275976574062e-01,2.835696344546078862e+01
5.775186461975207663e+01,4.193423753973847812e-01,2.907865554648590489e+01
5.784746546677507695e+01,4.183652843454896963e-01,2.854764705636950595e+01
5.628082642876846364e+01,3.761869263474042491e-01,1.307891447746426827e+01
5.539773394101052872e+01,3.516843836619001906e-01,5.230344820302778253e+00
5.419010138660181752e+01,3.484125557225368208e-01,5.294664011854069763e+00
5.334253264606292078e+01,3.445953994396596110e-01,4.861857505010833691e+00
5.330240662780067140e+01,3.457407762159260822e-01,5.278958665856332999e+00
5.403061900370206416e+01,3.474460893586072130e-01,5.141906047796208412e+00
5.597183978233732660e+01,3.531895707271228702e-01,5.169882063015602824e+00
5.724480467857286214e+01,3.699872494806752954e-01,9.822808927264588874e+00
5.826541334602308808e+01,3.839452886773715434e-01,1.400693616679172671e+01
5.936706294291069241e+01,3.875509907790114505e-01,1.427425557665101685e+01
5.856112189001237311e+01,3.847320807189423819e-01,1.401390792321829970e+01
5.770913472315459103e+01,3.704415988548267480e-01,9.518344851383925942e+00
5.728288743278728390e+01,3.574653046390862676e-01,5.338553022746161503e+00
5.668876087595619140e+01,3.545585656140655129e-01,4.923856881423939846e+00
5.760351484306870873e+01,3.568732871907921433e-01,4.828920427019235184e+00
5.681079948722644701e+01,3.541817349948053195e-01,4.683319481930758421e+00
5.722911016529007355e+01,3.554371094254277774e-01,4.716340958433552721e+00
5.700340878432495373e+01,3.629615277370327187e-01,7.551971678318261993e+00
6.036499936643959785e+01,4.161573528537143574e-01,2.491450261805301380e+01
6.000053664600496006e+01,4.299093459793931760e-01,3.133897775847291456e+01
6.274695809076310837e+01,4.361375322243665753e-01,3.113986401711958862e+01
6.355600050929506750e+01,4.332463708234611799e-01,2.901313030081022504e+01
6.179534580390230758e+01,3.844515606971817823e-01,1.060025695742054452e+01
6.055788286871870696e+01,3.783093523380776646e-01,9.438523271438953088e+00
6.221485069322028494e+01,3.705676777459516735e-01,5.101263107754481219e+00
6.125004683069940370e+01,3.681688323611454483e-01,5.199451316316904048e+00
6.108610413269357053e+01,3.675824235414058005e-01,5.148870234227450382e+00
6.094917543814742800e+01,3.661601140140486876e-01,4.780832996903878751e+00
6.090273405051276967e+01,3.658280297359191024e-01,4.709021845892172209e+00
5.861731190532324831e+01,3.598434872307590404e-01,4.854391283401118251e+00
5.598821532831664172e+01,3.522851479228303884e-01,4.841729458011745812e+00
5.477461616881682716e+01,3.484817769875708238e-01,4.745874156833249202e+00
5.493932268644613970e+01,3.509817551404715852e-01,5.435617093873724492e+00
5.696653833080096518e+01,3.662190564367974743e-01,8.757900250922496355e+00
5.848482161554010617e+01,3.778477569643279299e-01,1.147199376295254325e+01
5.739760243742429680e+01,3.763558827267717288e-01,1.202385490590255479e+01
5.648716174533732470e+01,3.722733575352021318e-01,1.143523739325220490e+01
5.487244394535233738e+01,3.586702673940136976e-01,8.156262104409327307e+00
5.412326293727470272e+01,3.453881016888331046e-01,4.361174946856397838e+00
5.478300317911931927e+01,3.473953880516789106e-01,4.375450029552727216e+00
5.478067123835617735e+01,3.473695948731526650e-01,4.374121941656877510e+00
5.391167899050194023e+01,3.448802298012885736e-01,4.401076460511130328e+00
5.643285795123995285e+01,3.613300472503593319e-01,7.537764441898763934e+00
5.925827457209220483e+01,4.008972400537160752e-01,1.973928046521858448e+01
5.998453847960050211e+01,4.092722116888858341e-01,2.247899587573326130e+01
6.096372550635142318e+01,4.105494734489465447e-01,2.192037449602857180e+01
5.875498364055382439e+01,3.994244807262316010e-01,1.963304046477645315e+01
5.587757672772690398e+01,3.572419544081756881e-01,6.645433073160461390e+00
5.440991398524608513e+01,3.450689620879511810e-01,3.985074704461663231e+00
5.572645820383417714e+01,3.493908994607135554e-01,4.143024920085377261e+00
5.594407071545050769e+01,3.504742251532477204e-01,4.279264492183489033e+00
5.681342061427910295e+01,3.541706855116501518e-01,4.675062100976029811e+00
5.698945980432825564e+01,3.543900895910361282e-01,4.583183533032594070e+00
5.616283258967192182e+01,3.525816719275692845e-01,4.787576314063868743e+00
5.559435841845719750e+01,3.506261688639886742e-01,4.671584368673023846e+00
5.619256788340253905e+01,3.517140262418467778e-01,4.448957217525467911e+00
5.905043346504869106e+01,3.593284558423347486e-01,4.266818455290096068e+00
5.926505040379140610e+01,3.599787633941012310e-01,4.280210199597922482e+00
5.958666585139950911e+01,3.607545612862156914e-01,4.236355808707870985e+00
5.987822261705200333e+01,3.619762827476481482e-01,4.361658124355263233e+00
5.919588939706665087e+01,3.606609180940805737e-01,4.577222850231307483e+00
6.133287216077471271e+01,3.670843121003783960e-01,4.742704966135388389e+00
5.963439721890559042e+01,3.666118683664680855e-01,6.235843658821220714e+00
5.704859539421471482e+01,3.652718790733824328e-01,8.315129420044788944e+00
5.497522571318711471e+01,3.594884778028571981e-01,8.337242730192208739e+00
5.494505752890254513e+01,3.595829660124716387e-01,8.419675840981810211e+00
5.770426503159774256e+01,3.615405227772519603e-01,6.354145664978543273e+00
5.844349863158348768e+01,3.587212148200833450e-01,4.647359149608454310e+00
6.142577299894828968e+01,3.669230083471379800e-01,4.590491703206387442e+00
6.367327007078451828e+01,3.716136286279654866e-01,4.055681655590304580e+00
6.199685311503063190e+01,3.725888735920034889e-01,6.057632096462052473e+00
6.231701903641655349e+01,3.903127311430266144e-01,1.234889991615358973e+01
6.235612924151012493e+01,3.924917253967950548e-01,1.318357780317897898e+01
6.253242366494303894e+01,3.931151531891814432e-01,1.322438757849917401e+01
6.394002938057619900e+01,3.931353027110452425e-01,1.180809757700046525e+01
6.252954981144647206e+01,3.704797190951848451e-01,4.779199250867308457e+00
6.195543375008632836e+01,3.666860491746076200e-01,3.982318636707331105e+00
6.250545465590835192e+01,3.681090718526159877e-01,3.958678243665236351e+00
6.103978078080950098e+01,3.631515061374802067e-01,3.657526515132718981e+00
6.106255138227513868e+01,3.644433438350088705e-01,4.074528605103257206e+00
6.092884391020551504e+01,3.636141678281695766e-01,3.920557183825823966e+00
5.828000830931944165e+01,3.566050310446122196e-01,4.087549750248641089e+00
5.884556457794968765e+01,3.572559109489685802e-01,3.757705806978268726e+00
5.932266346954689595e+01,3.587406196712054629e-01,3.795577984318853737e+00
6.079216340423884191e+01,3.642056327543322647e-01,4.246073625158294895e+00
6.222792630491556309e+01,3.679514979182504919e-01,4.172098314144338183e+00
6.176005135885220199e+01,3.662478763581831775e-01,4.034908115565071896e+00
6.000950633841414117e+01,3.612296268418910272e-01,3.987068667719714909e+00
6.033665190617483631e+01,3.626975784685340654e-01,4.183726589497353210e+00
6.107447866553727067e+01,3.641004584810550448e-01,3.948842677039953397e+00
6.321693058904968865e+01,3.712526608689384888e-01,4.375072309727380038e+00
6.521981450611451692e+01,3.761570442002071246e-01,4.180507125674257196e+00
6.436906748763877317e+01,3.730680852022064675e-01,3.908088190347136504e+00
6.570975062814251544e+01,3.768887914497713876e-01,3.968105119768154943e+00
6.697448478155601492e+01,3.831137669171590932e-01,4.996575179764951358e+00
6.737391163071785627e+01,3.874095335050380395e-01,6.199789432971543945e+00
6.964960637323612502e+01,3.938601314739814674e-01,6.367792999282926303e+00
6.940520853992690320e+01,3.927835955094470810e-01,6.210977934134609413e+00
