# Flux, Flux Uncertainty, Sky Flux, Sensitivity Curve
2.672493951576655866e-18,1.814699450321912605e-20,4.698440280869172008e-19,5.132211385734459663e-20
2.600704410124688489e-18,1.801767716668923994e-20,4.905319464153243455e-19,5.144216424073615810e-20
2.641296182316772272e-18,1.804821202180832484e-20,4.592641925337596561e-19,5.144835133848706248e-20
2.625530807153701377e-18,1.789941194231418776e-20,4.213241238334768412e-19,5.149544675329257601e-20
2.952420729084446701e-18,1.880436665631174442e-20,4.042022920057635689e-19,5.159328773359438726e-20
3.503113108485773393e-18,2.026415861207402591e-20,3.842890310454359154e-19,5.185850991307685814e-20
4.041568339894206717e-18,2.152080022197565159e-20,3.643093039131991534e-19,5.160746538504418518e-20
3.142988733988957299e-18,1.909084858662714361e-20,3.155388244644901270e-19,5.163428901920063079e-20
2.713098426846241772e-18,1.797648819572587551e-20,3.408260680523995865e-19,5.186545434230524586e-20
2.610898750604726540e-18,1.766073866055949107e-20,3.328054570383166344e-19,5.188958945034916572e-20
2.664330402556826709e-18,1.803234539507321607e-20,4.042169137186141075e-19,5.189288482109467083e-20
2.689451706431893098e-18,1.823217691100886492e-20,4.520080848087321721e-19,5.181536599972722721e-20
2.740612625803064330e-18,1.847071563516438737e-20,4.678801668790221277e-19,5.206963610643443010e-20
2.764123122772522454e-18,1.869229565126447133e-20,5.196254359494043513e-19,5.210735359645441644e-20
2.766983601618388962e-18,1.856730982793745312e-20,4.810585575822618138e-19,5.198496788345361140e-20
2.759838349813886970e-18,1.853302326311870964e-20,4.616071454298032058e-19,5.220868805477775394e-20
2.740470794692896679e-18,1.867481491446123609e-20,5.162746428690487745e-19,5.244814182773179779e-20
2.669410703412708342e-18,1.835966901729143943e-20,4.870111374811663336e-19,5.229928054795409312e-20
2.656599256988106769e-18,1.820438024993579298e-20,4.548083215698548459e-19,5.232169957111817488e-20
2.677089984118123069e-18,1.839879474104128387e-20,4.781638128677505753e-19,5.254472703816095726e-20
2.840352159868683916e-18,1.870046128850514249e-20,4.411684695475265743e-19,5.233978532376265196e-20
2.897940978580785355e-18,1.890616066198703737e-20,4.315688142279400032e-19,5.257677676067311942e-20
2.915420894795909290e-18,1.907709721523404086e-20,4.779320324213242903e-19,5.252245268094007395e-20
2.983960125100237418e-18,1.930037319985715673e-20,4.735052624268428921e-19,5.275857022179568585e-20
2.997295701590948876e-18,1.914010124236212368e-20,4.085664490553669967e-19,5.267700759816336294e-20
2.939588753101968100e-18,1.909715583753711060e-20,4.425485613400129100e-19,5.280756278977621876e-20
2.918217796953964626e-18,1.905833881817291047e-20,4.255936031946936368e-19,5.319628151645360603e-20
2.967442884808071495e-18,1.902716796748569070e-20,3.900711489306778523e-19,5.281355901780714995e-20
2.938700690005322049e-18,1.902586180696318473e-20,3.902698313770506516e-19,5.325382777479477423e-20
3.027405156000617498e-18,1.922207977562626077e-20,3.668757711923719330e-19,5.331769149739808304e-20
3.008564555511552871e-18,1.917559525134818043e-20,3.758910505422639071e-19,5.321355735700241415e-20
3.058009375576388529e-18,1.927765184800282293e-20,3.438004008320707993e-19,5.351661504562248359e-20
3.053823185845984807e-18,1.924295329242646332e-20,3.503872683434681342e-19,5.328235711976593463e-20
3.065276835494173754e-18,1.929062227742813405e-20,3.470680230167605398e-19,5.342441281804966678e-20
3.019239550252474658e-18,1.917452471676778911e-20,3.421518802524039394e-19,5.358050347964045426e-20
3.020138281851337978e-18,1.909145692996526184e-20,3.222529606117182569e-19,5.342215604799379639e-20
3.057190413983941767e-18,1.922475722048903048e-20,3.174583623418491757e-19,5.365832401479894634e-20
3.112514271511399276e-18,1.942024135465002473e-20,3.106515989304894809e-19,5.397965852694918392e-20
3.175026328607244320e-18,1.962716506481882109e-20,3.314652669341381323e-19,5.393273108451382511e-20
3.238642225917005660e-18,1.983542586228215529e-20,3.250677128506587799e-19,5.408994580959351444e-20
3.266749962039747818e-18,1.997259127025781314e-20,3.315231677924763023e-19,5.431206007192125228e-20
3.268034961398711424e-18,1.991763178108840137e-20,3.095455927797412955e-19,5.433934723419425411e-20
3.285757255564582020e-18,2.005035331104992822e-20,3.376595416701013088e-19,5.446848345252558028e-20
3.336514400352881733e-18,2.020209339282676501e-20,3.300726943258321121e-19,5.454151736989783253e-20
3.362047661130610961e-18,2.030814442901072294e-20,3.353124965074476415e-19,5.465208579975155757e-20
3.339851008185236817e-18,2.026023556209320096e-20,3.398350910945655149e-19,5.465585293228960731e-20
3.401330841841888442e-18,2.038632058204253920e-20,3.229308560685750387e-19,5.478404498130568301e-20
3.436165463892242229e-18,2.055298214597575195e-20,3.306771992806610919e-19,5.495061008652495761e-20
3.412201729600647622e-18,2.047609513338752688e-20,3.207236167897564860e-19,5.503598548333219345e-20
3.459940766236210080e-18,2.059638378522597957e-20,3.300846556773137135e-19,5.484634624085654189e-20
3.412756703559841305e-18,2.054049343362653197e-20,3.348185963849647277e-19,5.516179103993690611e-20
3.501648694498443396e-18,2.065005184353527743e-20,2.972647509169393581e-19,5.510940797385902103e-20
3.394651309367409958e-18,2.042024861712724214e-20,3.065939935547351001e-19,5.520962120769496732e-20
3.459107920976385267e-18,2.065993180433099108e-20,3.281651144499330897e-19,5.522846003176019558e-20
3.446226513629254217e-18,2.067321235795139229e-20,3.193882904642145016e-19,5.571931840558377538e-20
3.498425415890755573e-18,2.081471890449066621e-20,3.187640065540145109e-19,5.561846514823986075e-20
3.568959110190494055e-18,2.101507011783946808e-20,3.126549351922842241e-19,5.576351425691633325e-20
3.570349051561077497e-18,2.102627390269993513e-20,3.197252621127953228e-19,5.569889952066885987e-20
3.579436469183361642e-18,2.114305187107055700e-20,3.331563655304359374e-19,5.599061952940446308e-20
3.705921337588116554e-18,2.149946170247689017e-20,3.238307755708064245e-19,5.631621743168633387e-20
3.616272238142289532e-18,2.135572897176339816e-20,3.411122611825644462e-19,5.647122112418439861e-20
3.632127275478529657e-18,2.132023740532426512e-20,3.074984424347480822e-19,5.654755251396690638e-20
3.611636724108045383e-18,2.132717635463603725e-20,3.215205666328523541e-19,5.667430892416481443e-20
3.661830855656620796e-18,2.153018580636392887e-20,3.200653757799608352e-19,5.705616651443687752e-20
3.579086127841794876e-18,2.136314415398955621e-20,3.275890774686802510e-19,5.724710229904138660e-20
3.544033746435938628e-18,2.130571611381923177e-20,3.345909648916548442e-19,5.734978488903750446e-20
3.719618237725970444e-18,2.183041980980852046e-20,3.133765793619598063e-19,5.791742324871238600e-20
3.831386053975796944e-18,2.206630462138615072e-20,2.995741959283250775e-19,5.787539051903944841e-20
3.782777681555380358e-18,2.202640533595673542e-20,3.352344587897670333e-19,5.773751634974119166e-20
3.879025818253302539e-18,2.230579280175583209e-20,3.137011914265833346e-19,5.816510796361604731e-20
3.835037961290059919e-18,2.218073267601041975e-20,3.152875687613039107e-19,5.809971871128150936e-20
3.842903606091384419e-18,2.226533892739747635e-20,3.313010587640054363e-19,5.820435732063481560e-20
3.907677681897930115e-18,2.243250184293582324e-20,3.350387833885967508e-19,5.823109930550734591e-20
3.826134949579318009e-18,2.213649072048197500e-20,3.277375345248357450e-19,5.782635121179153548e-20
3.859848823263736090e-18,2.223319308147551756e-20,3.298800344713404662e-19,5.782598367062279903e-20
3.904592396542925880e-18,2.230587783026952455e-20,3.072114270405511724e-19,5.790780747085601575e-20
3.859394131997244405e-18,2.225003088384686751e-20,3.301218322670494206e-19,5.791571417295308820e-20
3.904065121388808334e-18,2.229563643843180196e-20,3.257525924702367554e-19,5.770048279653723000e-20
3.950143839116230657e-18,2.241320777148376374e-20,3.042780985547694808e-19,5.788647116083304427e-20
3.878478905373884985e-18,2.221631454051649437e-20,3.100418033614764631e-19,5.775972540576974134e-20
3.883555454524033927e-18,2.264499926231708100e-20,4.846377351376020553e-19,5.750000094906705946e-20
4.031374612709058916e-18,2.353234413507392429e-20,6.759196069912475562e-19,5.763031238347362452e-20
4.064921548511462949e-18,2.435965669067714964e-20,9.889041041207788284e-19,5.755229873567768726e-20
3.970767373822310046e-18,2.418867558289531856e-20,1.032090265239954740e-18,5.734752151215123640e-20
3.895033642369121337e-18,2.386978284574217726e-20,9.594690351882855407e-19,5.753729555868310721e-20
3.959591718724989154e-18,2.404395414244564323e-20,9.618476158866541680e-19,5.757842550019747055e-20
3.973966133270770921e-18,2.444167816527405507e-20,1.126947070192669937e-18,5.744899982941280149e-20
4.019511458809274078e-18,2.471500354062990482e-20,1.191200969831984674e-18,5.752344854120766556e-20
4.152668430317251747e-18,2.496333843897924781e-20,1.174315143461735757e-18,5.739099864808252568e-20
4.037793623745077561e-18,2.417738403837653111e-20,9.601599392755819464e-19,5.732209720770348358e-20
4.002047761229204027e-18,2.289261547711511654e-20,4.549261581760364214e-19,5.760938355602256814e-20
3.993633400303862696e-18,2.295302893000941893e-20,5.075028633886796245e-19,5.734024547757986933e-20
4.050098703130642789e-18,2.399921373290215739e-20,8.677457557926158534e-19,5.738556686475419418e-20
4.103006355807470444e-18,2.518129754123239321e-20,1.336220874952113564e-18,5.723568254021938823e-20
4.177707855515360908e-18,2.539808234564874781e-20,1.342465263402839608e-18,5.738756463372477015e-20
4.186319291044692572e-18,2.502775561692552928e-20,1.167150405611764950e-18,5.738928931720886595e-20
4.143035270276922651e-18,2.422132558689353295e-20,8.735727761433988380e-19,5.729674221896816849e-20
4.025281247333003774e-18,2.257302364060715366e-20,3.453710835274050894e-19,5.714208803060015306e-20
4.050630304472578174e-18,2.265856464122785268e-20,3.312295831468064278e-19,5.743307751959761713e-20
4.078191134516104107e-18,2.263461974047763543e-20,3.200722764284311946e-19,5.719097750532102957e-20
4.044309371045119780e-18,2.264844919788774741e-20,3.677412185622965851e-19,5.697588814528561973e-20
4.165827426970155025e-18,2.345300696502180017e-20,5.416227977775906209e-19,5.723099676492203448e-20
4.184295035290195923e-18,2.359331776127788701e-20,5.836748337466919679e-19,5.719580433499914762e-20
4.217268011628090266e-18,2.376940106697358553e-20,5.984195776584177877e-19,5.747024476832094156e-20
4.226169592677707361e-18,2.363610550269392845e-20,5.552278055897223759e-19,5.722734714316797613e-20
4.243733625121805778e-18,2.313736834266980085e-20,3.420750305633006283e-19,5.721899110456986851e-20
4.213926386128028226e-18,2.300701383052059602e-20,3.091660865003835910e-19,5.737354808398346999e-20
4.208242318915036837e-18,2.295957988629646136e-20,2.980669200199642796e-19,5.735731274977916997e-20
4.116034084730744656e-18,2.277004975330290611e-20,3.149036651155730337e-19,5.736709894529603964e-20
4.083809640792791084e-18,2.273946717944835285e-20,3.269475320957202052e-19,5.747044329519937987e-20
4.002884716252735228e-18,2.247706919389453847e-20,2.971560284404006136e-19,5.759895730439541950e-20
3.952699393757690107e-18,2.238033056524722931e-20,2.967760114128141380e-19,5.778545588929883353e-20
3.987584124608204718e-18,2.245464461268679270e-20,3.043935525243033337e-19,5.759430006983074389e-20
4.172282736718197848e-18,2.296501421081502261e-20,3.167505449003645079e-19,5.759329459506083672e-20
4.291186266629632490e-18,2.334045329616001635e-20,3.083594162543137888e-19,5.806510613874504842e-20
4.384242780841975085e-18,2.356071452682175656e-20,3.259970902797573153e-19,5.777534320770228440e-20
4.407524136043028670e-18,2.359950777343512973e-20,3.060130792561656248e-19,5.794104093817846296e-20
4.424713218808178768e-18,2.372305020602640959e-20,3.348605115687807322e-19,5.796794912576055744e-20
4.356152688880935549e-18,2.351858420115020370e-20,3.089475538136167295e-19,5.813329860224774696e-20
4.326830185508735347e-18,2.338424736871163857e-20,2.988886795727835052e-19,5.796442833584193969e-20
4.227685046241107895e-18,2.319991694226542749e-20,3.083722152219375800e-19,5.817744195638904698e-20
4.169557538092867153e-18,2.309570048971903130e-20,3.090974221862231897e-19,5.839292225834941165e-20
4.129493012493338655e-18,2.298955707483097942e-20,3.247531989844947280e-19,5.825522839620662861e-20
4.217782856359396005e-18,2.377935614165336769e-20,5.421490721991815857e-19,5.820064144807469595e-20
4.517163523504019990e-18,2.722622714254738982e-20,1.725573090737320442e-18,5.839869458176990748e-20
4.804704702574235438e-18,2.903962062693212298e-20,2.318527866868541290e-18,5.838610719524441080e-20
4.726116516180971083e-18,2.904016622092891188e-20,2.399066339550401538e-18,5.843811803376255070e-20
4.779308448144129165e-18,2.882819493829254492e-20,2.216534763369133231e-18,5.856851109959242619e-20
4.672726026051231029e-18,2.608826947083554857e-20,1.004258777160819001e-18,5.873544470858178182e-20
4.471376959369445988e-18,2.424309212260955442e-20,4.445880653936281583e-19,5.858893309724763090e-20
4.511965037807552189e-18,2.536597005705301856e-20,8.567888040662800786e-19,5.870926942490175475e-20
4.572365027824797928e-18,2.584948641001126959e-20,1.020400220396357155e-18,5.855390755751747505e-20
4.460414452677890998e-18,2.557929506809043191e-20,9.937625085568863972e-19,5.880256797862325720e-20
4.465702324444406221e-18,2.550217270893200820e-20,9.604304856580486834e-19,5.874602338898107376e-20
4.545530219425813279e-18,2.479029195112825047e-20,5.727062030307100557e-19,5.881142160599750359e-20
4.575507635952833285e-18,2.428928207255771871e-20,3.297648168213191394e-19,5.896894768282758065e-20
4.560671661348998854e-18,2.427556059760152370e-20,3.400996268874403450e-19,5.895525316699285287e-20
4.566180527652288654e-18,2.420859459742571389e-20,3.212705575276719145e-19,5.879470640543135845e-20
4.591352582321419687e-18,2.437159281864103227e-20,3.483640683948239062e-19,5.895191960946285559e-20
4.707358511676992913e-18,2.506060768987196605e-20,5.113505090679157813e-19,5.896957605784311196e-20
4.756368226213422496e-18,2.532548644858127269e-20,5.286843370219158047e-19,5.945673485643992102e-20
4.713017436916617078e-18,2.510161650385657336e-20,5.345979289696200297e-19,5.882930295919843782e-20
4.692405861290866837e-18,2.508892185740871565e-20,4.923202682120207308e-19,5.947726538152401035e-20
4.580778036225050010e-18,2.436936897263491015e-20,3.336801017501671921e-19,5.924899652802801085e-20
4.318076347311535297e-18,2.368495087446681870e-20,2.981771572876148943e-19,5.959143028092846366e-20
3.804909710469323317e-18,2.231703116828243149e-20,2.938280454361141312e-19,5.957046699939763072e-20
3.329997021429082857e-18,2.114636172922065565e-20,3.244493714602074014e-19,5.996174715811237250e-20
3.036351366800122467e-18,2.029987599590426104e-20,3.348332451282552284e-19,5.989644663987616383e-20
3.210972431152022015e-18,2.083855864910471777e-20,3.358361214010876694e-19,5.999754308567822189e-20
3.377553276772819909e-18,2.129745022755041603e-20,3.356995555027766582e-19,5.986505072852565933e-20
3.414721870716085009e-18,2.207560708729873959e-20,5.483213343165605847e-19,6.022869704118608463e-20
3.285234379444336826e-18,2.238382062083005399e-20,8.017078053042735939e-19,6.010520479847576992e-20
3.164779258048854150e-18,2.194117644276606613e-20,7.470748293838924301e-19,6.033267461900096231e-20
3.025719767379703133e-18,2.149740997782235671e-20,7.584228146174722286e-19,5.988932786921853232e-20
3.000338733190491234e-18,2.087270198622227551e-20,5.212914656190856454e-19,6.059393122075832715e-20
2.991573269724672580e-18,2.013069816497728178e-20,3.021877923573998433e-19,6.028155111582432003e-20
3.036356672256829303e-18,2.022353366948673949e-20,2.888566408487658715e-19,6.028069711895507588e-20
3.006890892933442843e-18,2.013777358510179577e-20,3.050630573934509136e-19,5.999911435110893431e-20
3.095883585123650864e-18,2.047539099366920617e-20,2.998440040288900008e-19,6.050885531034121728e-20
3.153858591915545921e-18,2.062504175347425883e-20,2.933932753805905218e-19,6.048660290669122815e-20
3.136309926298471049e-18,2.064210638849449981e-20,3.052041453363769019e-19,6.067849419544010639e-20
3.199343549604749636e-18,2.104409055710200212e-20,3.803304928555713839e-19,6.062156747677463222e-20
3.417430982284684211e-18,2.403190057130943874e-20,1.261793773293769913e-18,6.071888702709350158e-20
3.440273853091211776e-18,2.524476276448555012e-20,1.726961139994626337e-18,6.090077815687517818e-20
3.509543575185496286e-18,2.548316576562223751e-20,1.767091147967852733e-18,6.076935521117659917e-20
3.516084275261220241e-18,2.542907603181412876e-20,1.735182900420406634e-18,6.078199359107094373e-20
3.442673287511541431e-18,2.301118808350127265e-20,8.000314202600004910e-19,6.116955819525399240e-20
3.384008969541926470e-18,2.148288430041124669e-20,3.194992380834358162e-19,6.108569302031991430e-20
3.312294418312096329e-18,2.129623185895979386e-20,3.236289581410195907e-19,6.112360622250176371e-20
3.262491971025016682e-18,2.107585950940080474e-20,2.973569174079379178e-19,6.116117494218402388e-20
3.276264648396736015e-18,2.125116583450265853e-20,3.244743858952157746e-19,6.146560456968093223e-20
3.331244959960611358e-18,2.142170597665334829e-20,3.170229940385925530e-19,6.165476208466835262e-20
3.454929653871066508e-18,2.180105435319626592e-20,3.191172367388429730e-19,6.172621209712881826e-20
3.525938512673785700e-18,2.278900765697712691e-20,6.050264385344661364e-19,6.159403517003472690e-20
3.586686119747519484e-18,2.363479736191687747e-20,8.622350832949243241e-19,6.155772204767734738e-20
3.667615976206266758e-18,2.394237031302227539e-20,8.818439923787459359e-19,6.177863270300512937e-20
3.617630190743813482e-18,2.376693522317759738e-20,8.657132028405500425e-19,6.177528834810116350e-20
3.593523962376675825e-18,2.306724522091708810e-20,5.927033990320598974e-19,6.226958660211637589e-20
3.573838077528548091e-18,2.230200282088585712e-20,3.330684769335658671e-19,6.238927955092873603e-20
3.534276508722577987e-18,2.210505204299948391e-20,3.069792219732499510e-19,6.234527716095477688e-20
3.597394520441254405e-18,2.228707764325759555e-20,3.015706928844831201e-19,6.245095512386289611e-20
3.539471518233300682e-18,2.206651155427650530e-20,2.917838873365648512e-19,6.230279366212983524e-20
3.566535745106148194e-18,2.215094996657577602e-20,2.939238189407238185e-19,6.232030752889953797e-20
3.555054632980037245e-18,2.263633155092780909e-20,4.709836214307599681e-19,6.236564985842778876e-20
3.764729449078044735e-18,2.595411013306117961e-20,1.553820304808336706e-18,6.236609771541016932e-20
3.758578895472414486e-18,2.693056237642975171e-20,1.963149448206119773e-18,6.264242131112128525e-20
3.942667068435811056e-18,2.740443740910213834e-20,1.956654475556801673e-18,6.283439370451658221e-20
3.998158142453112908e-18,2.725450769896619902e-20,1.825147621321336367e-18,6.290764224329034018e-20
3.883487021205055269e-18,2.416060023334719893e-20,6.661660320862172478e-19,6.284432865751221927e-20
3.796214563892112420e-18,2.371521930705152801e-20,5.916762245857767957e-19,6.268737254440997405e-20
3.915682430348450784e-18,2.332281326463058557e-20,3.210636383604739276e-19,6.293806682357196091e-20
3.881589364980852326e-18,2.333190418875181910e-20,3.295039918734529742e-19,6.337283913773832656e-20
3.865027323463586258e-18,2.325759893815398722e-20,3.257782505990031726e-19,6.327179279706274733e-20
3.873187151028607175e-18,2.326867654276325292e-20,3.038115085513045913e-19,6.354781870608246737e-20
3.875546012527139471e-18,2.327946986317216302e-20,2.996586462376879236e-19,6.363500872247802423e-20
3.745301869984222131e-18,2.299188485142072608e-20,3.101670847807372850e-19,6.389412527195908095e-20
3.549909430702009827e-18,2.233649280610331733e-20,3.069878359778823578e-19,6.340458273022689430e-20
3.480011353571667797e-18,2.214019239663751105e-20,3.015209800375461794e-19,6.353328598134179635e-20
3.491076909317296129e-18,2.230286507090207590e-20,3.454020981040321067e-19,6.354422913514669236e-20
3.631047733203959917e-18,2.334280638590155540e-20,5.582286511614229423e-19,6.374001018139285749e-20
3.755662584962357691e-18,2.426387983144353470e-20,7.366858025774368348e-19,6.421602188771032702e-20
3.704197888188753600e-18,2.428841287445388720e-20,7.759686129553758359e-19,6.453575987302125525e-20
3.642664089212868846e-18,2.400663706521099980e-20,7.374193943717190551e-19,6.448658379465399748e-20
3.537153082538705803e-18,2.312037792942468412e-20,5.257638546833607225e-19,6.446137310853821211e-20
3.472882042358664142e-18,2.216222878856415512e-20,2.798398569220618728e-19,6.416616171836324374e-20
3.532435403379509922e-18,2.240022810929514421e-20,2.821312029859850586e-19,6.448049939558455999e-20
3.547683949349303673e-18,2.249621095114630876e-20,2.832751380024596005e-19,6.476160056369108880e-20
3.493624062609455164e-18,2.234918095881105868e-20,2.852017765303617989e-19,6.480273157927348301e-20
3.669122181927348516e-18,2.349276892034528717e-20,4.900864446704190597e-19,6.501747944606321383e-20
3.861433479172806319e-18,2.612357574752012557e-20,1.286266247095113080e-18,6.516277274450639399e-20
3.922614432398694225e-18,2.676384823560035139e-20,1.469986031116485108e-18,6.539375865553578026e-20
3.989192542720465081e-18,2.686451466503180594e-20,1.434370910683382735e-18,6.543551119271503202e-20
3.897309794847322854e-18,2.649444939955181588e-20,1.302290225695752815e-18,6.633156122874526783e-20
3.725176463521042522e-18,2.381616022520255587e-20,4.430294283280510425e-19,6.666675045112648969e-20
3.604524410901155906e-18,2.285997911387288494e-20,2.640015026561488739e-19,6.624756679230493132e-20
3.687583702650283705e-18,2.312022382604972545e-20,2.741561489355458414e-19,6.617294228823903701e-20
3.744758391471235050e-18,2.345988196519522316e-20,2.864434320115236059e-19,6.693753857344915120e-20
3.888379351040793533e-18,2.423987088609375894e-20,3.199669152414973696e-19,6.844121175945378921e-20
3.900224169131020890e-18,2.425362159018905364e-20,3.136622675223079961e-19,6.843764061849916844e-20
3.801980782283126470e-18,2.386825377287657920e-20,3.240982033931819016e-19,6.769567357936808973e-20
3.730260630677113252e-18,2.352625394026048771e-20,3.134531587212653434e-19,6.709782677226967277e-20
3.825049353695458128e-18,2.394130682109952421e-20,3.028422008551943187e-19,6.807037830398303009e-20
4.057080501957844194e-18,2.468778612538766218e-20,2.931532411289990803e-19,6.870534666539214655e-20
4.032101885332566344e-18,2.449118056378444213e-20,2.912044028956801394e-19,6.803507054934720752e-20
3.993724770037550432e-18,2.417914153656157687e-20,2.839366641208321928e-19,6.702379992190400683e-20
4.045481425550825616e-18,2.445577480999785757e-20,2.946815412262614262e-19,6.756181544371294005e-20
4.031647500756801207e-18,2.456349087520773900e-20,3.117403801598496512e-19,6.810688278900295253e-20
4.153171542030675071e-18,2.485721057616195095e-20,3.211535120345854518e-19,6.771526256171035246e-20
4.096752666735763028e-18,2.518543356569995310e-20,4.283888213851886187e-19,6.869781297021294542e-20
4.112326741412080881e-18,2.633048729455028562e-20,5.993930058411249182e-19,7.208462737768143363e-20
4.082178403415474017e-18,2.669377126379879114e-20,6.190809000909550712e-19,7.425487299884366605e-20
4.023372835590689766e-18,2.633060010601840660e-20,6.165339811550113403e-19,7.322538216425181087e-20
4.072017040750256884e-18,2.551283113760444827e-20,4.483930158894459009e-19,7.056700295065709572e-20
3.963208516401203536e-18,2.432583618155339337e-20,3.151497393509866539e-19,6.781264998155745783e-20
4.162380752591090733e-18,2.486372076511103493e-20,3.110644502704509827e-19,6.776277365955749327e-20
4.443727527960705005e-18,2.593474011093946515e-20,2.830441125068139716e-19,6.978952899734357681e-20
4.415256195978017981e-18,2.653481991460512887e-20,4.314089555035017744e-19,7.121742433903592379e-20
4.449188362570329591e-18,2.786678323219831336e-20,8.816625481618297931e-19,7.139603965925154263e-20
4.384198828985810914e-18,2.759571166142474143e-20,9.269245392490438664e-19,7.030902787447676048e-20
4.370522695848974456e-18,2.747564540759478798e-20,9.242802799427771797e-19,6.989210460267477718e-20
4.460633839690447410e-18,2.742620940025025346e-20,8.237656464126636368e-19,6.976277431998656265e-20
4.362194353453447699e-18,2.584545296710572946e-20,3.334071019066570424e-19,6.976212633238753275e-20
4.345196295613329312e-18,2.571724167009599945e-20,2.792968290396079640e-19,7.013422443527441205e-20
4.464182815861433879e-18,2.629060458760803571e-20,2.827315389701655925e-19,7.142069184900257936e-20
4.347040618130339299e-18,2.586238560363813811e-20,2.604763011889667707e-19,7.121651753207179855e-20
4.274454752150579658e-18,2.551148859131013989e-20,2.852220839876765092e-19,7.000124717014923687e-20
4.264662951130124392e-18,2.545086646200202467e-20,2.744160876298604718e-19,6.999415510681957661e-20
4.162984891990359435e-18,2.547256597437862317e-20,2.919767575397376795e-19,7.143075323351772468e-20
4.201337512724896020e-18,2.550664049325879042e-20,2.682851372379856515e-19,7.139599293264662236e-20
4.169272637788119664e-18,2.521274943135548749e-20,2.667580737121689359e-19,7.028127858636021345e-20
4.227442742685797111e-18,2.532659429792944598e-20,2.952688656961566300e-19,6.953927128033464732e-20
4.327072690229662900e-18,2.558582572990849720e-20,2.901104656393013590e-19,6.953586511989963598e-20
4.252195012598793254e-18,2.521625806585322091e-20,2.778044348701956503e-19,6.885025059146614307e-20
4.104229001585967667e-18,2.470557085332199710e-20,2.726875099603164264e-19,6.839298057945712161e-20
4.143543723804157412e-18,2.490780027435461003e-20,2.873121644035111747e-19,6.867374295556675294e-20
4.262717474420172477e-18,2.541253598432065308e-20,2.756110416486068717e-19,6.979539682629353979e-20
4.418873968815934005e-18,2.595062277907509785e-20,3.058182825549984537e-19,6.990016642126187679e-20
4.531551921753034875e-18,2.613584827608765631e-20,2.904667123436141133e-19,6.948121450618646944e-20
4.451062520286486437e-18,2.579731905977157725e-20,2.702407468209615765e-19,6.914909123300961224e-20
4.565408214260406902e-18,2.618562949789272514e-20,2.756975872783100537e-19,6.947839811623192791e-20
4.695866691841086709e-18,2.686173970758927789e-20,3.503311901012134311e-19,7.011426377010776202e-20
4.754808988991978930e-18,2.734082507228350726e-20,4.375404932301760270e-19,7.057344414041880264e-20
4.869186101388089923e-18,2.753466068116834071e-20,4.451707738658419886e-19,6.990974328405028576e-20
4.836593279684579291e-18,2.737164167323945354e-20,4.328201696739156887e-19,6.968631578856535941e-20
4.845021857554878741e-18,2.741729403179580394e-20,3.844407614776807527e-19,7.048805906231418154e-20
4.751455814033584702e-18,2.719031449095543505e-20,3.184544638729540364e-19,7.151709782535454855e-20
4.811837572378206331e-18,2.719815044802047221e-20,2.828913451909809204e-19,7.124016562291063033e-20
4.890183835657548719e-18,2.756233481237170446e-20,3.438845995290957737e-19,7.118133996481735882e-20
5.063994686051208001e-18,2.875173912482170945e-20,5.721729406751778989e-19,7.187050072200697457e-20
5.327240972194168091e-18,2.985876454807725123e-20,6.014838524659386525e-19,7.369403630744108513e-20
5.282144443055367235e-18,2.989762694822546981e-20,6.238257617182169878e-19,7.417757498334009132e-20
5.094098971155895172e-18,2.905077007352044331e-20,5.753692011506526337e-19,7.295572943197230957e-20
5.018045033693374947e-18,2.803807106843045461e-20,3.430047483257015818e-19,7.191660030146136585e-20
5.093560800388362340e-18,2.834449978368551003e-20,2.951929424092356390e-19,7.313333893832628873e-20
5.272409180239592900e-18,2.914901700112309317e-20,3.213647220952823106e-19,7.451393493740093980e-20
5.212519899646142371e-18,2.880675719534917486e-20,3.176330820527643553e-19,7.361039371300595092e-20
5.166043412794882471e-18,2.854643647713502821e-20,2.905146448095044552e-19,7.327006025634903566e-20
5.098513735020838824e-18,2.846882516783905627e-20,2.766671723146776795e-19,7.397611150632882048e-20
5.170144789705777590e-18,2.857143327483760114e-20,2.868622836035672934e-19,7.340014677193974366e-20
5.125126217304597129e-18,2.831560450785297264e-20,2.754370308203533123e-19,7.285561255924283875e-20
5.199202908012023114e-18,2.854096680992159673e-20,2.987812232209129686e-19,7.269117190832711686e-20
5.135569147370236074e-18,2.840532050494827342e-20,3.006137031576248594e-19,7.279806060437717964e-20
5.044670892513489380e-18,2.839186795043850411e-20,3.137521215164856618e-19,7.381124237175532574e-20
5.101497036180590898e-18,2.861885580642205314e-20,3.052660198100887452e-19,7.431334275386819979e-20
5.048347899570563433e-18,2.845596042510052685e-20,3.101453077430199813e-19,7.413052573977884485e-20
5.126091744091261376e-18,2.839966795836064665e-20,2.779878607479064445e-19,7.323415587241730085e-20
5.343822286257051330e-18,2.933888049581099517e-20,2.992898309981755245e-19,7.483855795281002335e-20
5.385425782843218457e-18,2.936366603414527727e-20,2.968402519288981651e-19,7.444849260698920236e-20
5.184858915105954869e-18,2.845038590685699823e-20,2.802461093612592206e-19,7.266043027184029400e-20
4.957565839525992837e-18,2.762105162168028981e-20,2.631384601604710062e-19,7.171537706267429480e-20
4.927166344605035544e-18,2.773047703900168038e-20,2.595019376152573390e-19,7.275199452903953374e-20
